"Coverage Properties"
"Latitude Bounds Coverage                                           "
"Min. Latitude: 0.0000 (deg)                                        "
"Max. Latitude: 60.0000 (deg)                                       "
"Grid Altitude: 0.0000 (km)                                         "
"Ground Altitude set from grid altitude reference (On ellipsoid)    "
"Resolution: 0.5000 (deg)                                           "
"Number of Points: 64152                                            "
"Assets required for a valid access: At Least 1                     "
"Assigned Assets:                                                   "
"Constellation/RCO:    Active                                   "
"Satellite/RCO111/Sensor/Sensor3:    Active                 "
"Satellite/RCO112/Sensor/Sensor4:    Active                 "
"Satellite/RCO121/Sensor/Sensor5:    Active                 "
"Satellite/RCO122/Sensor/Sensor6:    Active                 "
"Satellite/RCO131/Sensor/Sensor7:    Active                 "
"Satellite/RCO132/Sensor/Sensor8:    Active                 "
"Satellite/RCO141/Sensor/Sensor9:    Active                 "
"Satellite/RCO142/Sensor/Sensor36:    Active                "
"Access Interval: 1 May 2023 10:00:00.000 to 8 May 2023 10:00:00.000"
"Regional Acceleration: Automatic                                   "
"Light time delay: Ignored                                          "
"Maximum Sampling Time Step: 360.000 secs                           "
"Minimum Sampling Time Step: 0.010 secs                             "
"Time Convergence: 5.000e-03 secs                                   "
"Value Convergence: Relative 1.000e-08 - Absolute 1.000e-14         "

"FOM Properties"
"Average Revisit Time                            "
"Minimum number of assets required: 1            "
"Gaps at ends of analysis interval are considered"
"Satisfaction is not enabled                     "
"FOM value range check is not enabled.           "

"Latitude (deg)","Longitude (deg)","FOM Value (sec)"
37.500,282.857,6040.341
37.500,283.492,6167.691
37.500,284.127,6167.648
37.500,284.762,6040.598
37.500,285.397,5802.573
37.500,286.032,5582.888
37.500,286.667,5583.066
37.500,287.302,5582.897
37.500,287.937,5690.484
37.500,288.571,5979.175
37.500,289.206,6167.637
37.500,289.841,6167.977
37.500,290.476,6103.159
37.500,291.111,5859.649
37.500,291.746,5581.955
37.500,292.381,5529.837
37.500,293.016,5529.852
37.500,293.651,5581.949
37.500,294.286,5801.928
37.500,294.921,6040.504
37.500,295.556,6167.830
37.500,296.190,6167.615
37.500,296.825,5979.415
37.500,297.460,5746.031
37.500,298.095,5582.887
37.500,298.730,5583.087
37.500,299.365,5582.927
37.500,300.000,5746.267
37.500,300.635,6041.019
37.500,301.270,6233.614
37.500,301.905,6233.999
37.500,302.540,6167.831
37.500,303.175,5919.449
37.500,303.810,5691.007
37.500,304.444,5637.173
37.500,305.079,5637.393
37.500,305.714,5691.741
37.500,306.349,5920.786
37.500,306.984,6169.517
37.500,307.619,6370.098
37.500,308.254,6235.589
37.500,308.889,6105.690
37.500,309.524,5805.220
37.500,310.159,5639.028
37.500,310.794,5639.258
37.500,311.429,5693.390
37.500,312.063,5922.120
37.500,312.698,6170.336
37.500,313.333,6371.225
37.500,313.968,6371.498
37.500,314.603,6302.231
37.500,315.238,6043.284
37.500,315.873,5805.493
37.500,316.508,5749.447
37.500,317.143,5749.563
37.500,317.778,5806.018
37.500,318.413,6170.360
37.500,319.048,6440.476
37.500,319.683,6512.321
37.500,320.317,6440.686
37.500,320.952,6170.474
37.500,321.587,5863.667
37.500,322.222,5749.635
37.500,322.857,5749.688
37.500,323.492,5805.599
37.500,324.127,5982.072
37.500,324.762,6170.564
37.500,325.397,6440.734
37.500,326.032,6440.860
37.500,326.667,6302.144
37.500,327.302,6043.253
37.500,327.937,5805.553
37.500,328.571,5749.561
37.500,329.206,5806.114
37.500,329.841,5863.601
37.500,330.476,6170.407
37.500,331.111,6440.570
37.500,331.746,6512.287
37.500,332.381,6440.563
37.500,333.016,6170.402
37.500,333.651,5863.598
37.500,334.286,5806.088
37.500,334.921,5806.041
37.500,335.556,5805.512
37.500,336.190,6043.248
37.500,336.825,6235.773
37.500,337.460,6511.700
37.500,338.095,6440.739
37.500,338.730,6170.533
37.500,339.365,5982.059
37.500,340.000,5805.235
37.500,340.635,5749.227
37.500,341.270,5749.170
37.500,341.905,5863.208
37.500,342.540,6169.920
37.500,343.175,6370.758
37.500,343.810,6440.843
37.500,344.444,6370.567
37.500,345.079,6106.146
37.500,345.714,5863.196
37.500,346.349,5805.758
37.500,346.984,5749.241
37.500,347.619,5805.240
37.500,348.254,6043.105
37.500,348.889,6302.117
37.500,349.524,6371.431
37.500,350.159,6371.203
37.500,350.794,6170.326
37.500,351.429,5922.086
37.500,352.063,5748.764
37.500,352.698,5693.559
37.500,353.333,5693.291
37.500,353.968,5862.673
37.500,354.603,6105.687
37.500,355.238,6235.417
37.500,355.873,6302.127
37.500,356.508,6234.387
37.500,357.143,5980.633
37.500,357.778,5691.906
37.500,358.413,5637.465
37.500,359.048,5637.218
37.500,359.683,5690.983
38.056,0.317,5688.574
38.056,0.952,5475.632
38.056,1.587,5326.709
38.056,2.222,5375.309
38.056,2.857,5579.683
38.056,3.492,5858.732
38.056,4.127,6166.910
38.056,4.762,6104.098
38.056,5.397,6103.229
38.056,6.032,5744.463
38.056,6.667,5526.837
38.056,7.302,5326.157
38.056,7.937,5278.399
38.056,8.571,5424.273
38.056,9.206,5633.031
38.056,9.841,5977.345
38.056,10.476,6102.576
38.056,11.111,6102.363
38.056,11.746,5917.038
38.056,12.381,5579.282
38.056,13.016,5374.624
38.056,13.651,5278.382
38.056,14.286,5326.363
38.056,14.921,5527.510
38.056,15.556,5858.995
38.056,16.190,6103.456
38.056,16.825,6104.082
38.056,17.460,6102.907
38.056,18.095,5744.118
38.056,18.730,5526.699
38.056,19.365,5278.605
38.056,20.000,5278.418
38.056,20.635,5424.414
38.056,21.270,5742.761
38.056,21.905,6038.587
38.056,22.540,6102.553
38.056,23.175,6102.156
38.056,23.810,5916.856
38.056,24.444,5579.105
38.056,25.079,5374.568
38.056,25.714,5278.451
38.056,26.349,5326.514
38.056,26.984,5580.014
38.056,27.619,5859.374
38.056,28.254,6103.574
38.056,28.889,6103.998
38.056,29.524,6102.656
38.056,30.159,5743.865
38.056,30.794,5526.984
38.056,31.429,5375.229
38.056,32.063,5424.860
38.056,32.698,5579.631
38.056,33.333,5858.570
38.056,33.968,6166.835
38.056,34.603,6233.530
38.056,35.238,6233.188
38.056,35.873,6040.222
38.056,36.508,5688.968
38.056,37.143,5476.784
38.056,37.778,5426.662
38.056,38.413,5477.521
38.056,39.048,5802.309
38.056,39.683,6168.312
38.056,40.317,6301.908
38.056,40.952,6302.241
38.056,41.587,6234.350
38.056,42.222,5860.608
38.056,42.857,5635.191
38.056,43.492,5477.713
38.056,44.127,5529.242
38.056,44.762,5690.052
38.056,45.397,5980.195
38.056,46.032,6301.400
38.056,46.667,6302.830
38.056,47.302,6302.208
38.056,47.937,6104.940
38.056,48.571,5802.854
38.056,49.206,5530.107
38.056,49.841,5530.090
38.056,50.476,5635.899
38.056,51.111,5920.025
38.056,51.746,6234.326
38.056,52.381,6370.462
38.056,53.016,6370.332
38.056,53.651,6169.205
38.056,54.286,5802.905
38.056,54.921,5581.847
38.056,55.556,5427.371
38.056,56.190,5529.296
38.056,56.825,5690.203
38.056,57.460,5980.406
38.056,58.095,6301.613
38.056,58.730,6302.838
38.056,59.365,6302.062
38.056,60.000,6042.411
38.056,60.635,5691.021
38.056,61.270,5478.723
38.056,61.905,5478.710
38.056,62.540,5635.969
38.056,63.175,5920.176
38.056,63.810,6234.481
38.056,64.444,6370.535
38.056,65.079,6370.273
38.056,65.714,6168.933
38.056,66.349,5802.659
38.056,66.984,5581.702
38.056,67.619,5427.353
38.056,68.254,5529.393
38.056,68.889,5690.417
38.056,69.524,5980.668
38.056,70.159,6301.669
38.056,70.794,6302.647
38.056,71.429,6301.619
38.056,72.063,5980.631
38.056,72.698,5690.398
38.056,73.333,5478.313
38.056,73.968,5478.348
38.056,74.603,5635.773
38.056,75.238,5920.084
38.056,75.873,6234.412
38.056,76.508,6370.442
38.056,77.143,6302.237
38.056,77.778,6104.882
38.056,78.413,5802.430
38.056,79.048,5581.610
38.056,79.683,5427.407
38.056,80.317,5478.310
38.056,80.952,5745.891
38.056,81.587,5981.046
38.056,82.222,6301.864
38.056,82.857,6370.196
38.056,83.492,6234.521
38.056,84.127,5861.080
38.056,84.762,5581.602
38.056,85.397,5377.200
38.056,86.032,5377.029
38.056,86.667,5528.599
38.056,87.302,5801.990
38.056,87.937,6103.535
38.056,88.571,6105.046
38.056,89.206,6167.832
38.056,89.841,5918.413
38.056,90.476,5687.765
38.056,91.111,5475.278
38.056,91.746,5326.823
38.056,92.381,5425.174
38.056,93.016,5687.797
38.056,93.651,6039.238
38.056,94.286,6167.349
38.056,94.921,6167.579
38.056,95.556,6102.472
38.056,96.190,5743.967
38.056,96.825,5475.237
38.056,97.460,5278.516
38.056,98.095,5278.458
38.056,98.730,5475.023
38.056,99.365,5743.340
38.056,100.000,6038.983
38.056,100.635,6040.234
38.056,101.270,6039.461
38.056,101.905,5800.160
38.056,102.540,5578.737
38.056,103.175,5374.617
38.056,103.810,5326.013
38.056,104.444,5424.588
38.056,105.079,5633.400
38.056,105.714,6039.375
38.056,106.349,6167.333
38.056,106.984,6167.500
38.056,107.619,6102.296
38.056,108.254,5743.759
38.056,108.889,5475.126
38.056,109.524,5326.217
38.056,110.159,5326.147
38.056,110.794,5526.394
38.056,111.429,5857.386
38.056,112.063,6101.488
38.056,112.698,6102.533
38.056,113.333,6039.313
38.056,113.968,5799.968
38.056,114.603,5526.384
38.056,115.238,5374.554
38.056,115.873,5326.005
38.056,116.508,5424.652
38.056,117.143,5633.615
38.056,117.778,6039.537
38.056,118.413,6103.702
38.056,119.048,6103.748
38.056,119.683,6039.720
38.056,120.317,5743.778
38.056,120.952,5526.861
38.056,121.587,5375.477
38.056,122.222,5424.912
38.056,122.857,5633.369
38.056,123.492,5977.838
38.056,124.127,6232.427
38.056,124.762,6233.526
38.056,125.397,6167.710
38.056,126.032,5859.864
38.056,126.667,5580.996
38.056,127.302,5426.437
38.056,127.937,5426.526
38.056,128.571,5529.031
38.056,129.206,5746.322
38.056,129.841,6168.871
38.056,130.476,6235.617
38.056,131.111,6235.592
38.056,131.746,6168.707
38.056,132.381,5802.979
38.056,133.016,5529.606
38.056,133.651,5427.543
38.056,134.286,5529.287
38.056,134.921,5745.915
38.056,135.556,6104.363
38.056,136.190,6369.805
38.056,136.825,6370.668
38.056,137.460,6301.780
38.056,138.095,5920.760
38.056,138.730,5690.491
38.056,139.365,5529.899
38.056,140.000,5529.904
38.056,140.635,5636.121
38.056,141.270,5861.557
38.056,141.905,6235.029
38.056,142.540,6302.884
38.056,143.175,6370.275
38.056,143.810,6104.876
38.056,144.444,5746.282
38.056,145.079,5529.440
38.056,145.714,5427.486
38.056,146.349,5529.355
38.056,146.984,5746.112
38.056,147.619,6104.545
38.056,148.254,6370.023
38.056,148.889,6302.908
38.056,149.524,6301.686
38.056,150.159,5861.754
38.056,150.794,5690.373
38.056,151.429,5529.891
38.056,152.063,5478.812
38.056,152.698,5690.518
38.056,153.333,5861.897
38.056,153.968,6301.733
38.056,154.603,6440.183
38.056,155.238,6370.134
38.056,155.873,6104.608
38.056,156.508,5746.048
38.056,157.143,5529.338
38.056,157.778,5427.489
38.056,158.413,5529.462
38.056,159.048,5746.366
38.056,159.683,6104.768
38.056,160.317,6302.034
38.056,160.952,6302.426
38.056,161.587,6234.528
38.056,162.222,5860.981
38.056,162.857,5689.851
38.056,163.492,5478.282
38.056,164.127,5529.679
38.056,164.762,5690.319
38.056,165.397,6041.514
38.056,166.032,6369.405
38.056,166.667,6370.511
38.056,167.302,6369.644
38.056,167.937,6104.242
38.056,168.571,5745.755
38.056,169.206,5529.227
38.056,169.841,5427.555
38.056,170.476,5529.654
38.056,171.111,5803.064
38.056,171.746,6105.079
38.056,172.381,6235.634
38.056,173.016,6235.637
38.056,173.651,6168.840
38.056,174.286,5802.676
38.056,174.921,5529.010
38.056,175.556,5426.549
38.056,176.190,5476.837
38.056,176.825,5634.302
38.056,177.460,5918.594
38.056,178.095,6167.833
38.056,178.730,6233.638
38.056,179.365,6232.498
38.056,180.000,5977.891
38.056,180.635,5633.331
38.056,181.270,5424.906
38.056,181.905,5375.471
38.056,182.540,5475.694
38.056,183.175,5800.267
38.056,183.810,6102.097
38.056,184.444,6167.396
38.056,185.079,6167.286
38.056,185.714,6039.509
38.056,186.349,5633.589
38.056,186.984,5424.605
38.056,187.619,5326.016
38.056,188.254,5374.601
38.056,188.889,5526.445
38.056,189.524,5800.044
38.056,190.159,6039.409
38.056,190.794,6040.220
38.056,191.429,6039.133
38.056,192.063,5799.841
38.056,192.698,5526.357
38.056,193.333,5326.147
38.056,193.968,5278.624
38.056,194.603,5475.129
38.056,195.238,5743.725
38.056,195.873,6102.242
38.056,196.508,6167.413
38.056,197.143,6167.189
38.056,197.778,5978.303
38.056,198.413,5580.146
38.056,199.048,5375.127
38.056,199.683,5278.363
38.056,200.317,5374.646
38.056,200.952,5526.586
38.056,201.587,5800.243
38.056,202.222,6039.547
38.056,202.857,6040.200
38.056,203.492,6038.928
38.056,204.127,5743.302
38.056,204.762,5424.721
38.056,205.397,5278.430
38.056,206.032,5278.500
38.056,206.667,5475.243
38.056,207.302,5743.931
38.056,207.937,6102.411
38.056,208.571,6167.475
38.056,209.206,6167.136
38.056,209.841,5978.053
38.056,210.476,5633.430
38.056,211.111,5424.990
38.056,211.746,5326.718
38.056,212.381,5425.022
38.056,213.016,5633.683
38.056,213.651,5918.495
38.056,214.286,6167.902
38.056,214.921,6168.691
38.056,215.556,6167.259
38.056,216.190,5801.935
38.056,216.825,5528.554
38.056,217.460,5377.006
38.056,218.095,5377.186
38.056,218.730,5581.607
38.056,219.365,5861.037
38.056,220.000,6234.435
38.056,220.635,6302.228
38.056,221.270,6235.347
38.056,221.905,5980.938
38.056,222.540,5745.773
38.056,223.175,5529.350
38.056,223.810,5427.433
38.056,224.444,5581.729
38.056,225.079,5802.621
38.056,225.714,6105.102
38.056,226.349,6370.372
38.056,226.984,6370.827
38.056,227.619,6234.738
38.056,228.254,5920.332
38.056,228.889,5636.038
38.056,229.524,5478.651
38.056,230.159,5478.643
38.056,230.794,5690.774
38.056,231.429,5980.937
38.056,232.063,6235.515
38.056,232.698,6302.997
38.056,233.333,6301.847
38.056,233.968,5980.572
38.056,234.603,5745.630
38.056,235.238,5529.363
38.056,235.873,5427.483
38.056,236.508,5581.867
38.056,237.143,5860.352
38.056,237.778,6234.046
38.056,238.413,6370.458
38.056,239.048,6370.627
38.056,239.683,6234.537
38.056,240.317,5920.153
38.056,240.952,5635.940
38.056,241.587,5478.704
38.056,242.222,5478.733
38.056,242.857,5746.301
38.056,243.492,5981.288
38.056,244.127,6302.126
38.056,244.762,6302.898
38.056,245.397,6301.580
38.056,246.032,5980.322
38.056,246.667,5690.219
38.056,247.302,5529.288
38.056,247.937,5477.743
38.056,248.571,5635.138
38.056,249.206,5860.512
38.056,249.841,6234.195
38.056,250.476,6370.095
38.056,251.111,6370.067
38.056,251.746,6233.874
38.056,252.381,5919.519
38.056,253.016,5635.409
38.056,253.651,5529.623
38.056,254.286,5529.655
38.056,254.921,5802.450
38.056,255.556,6168.261
38.056,256.190,6369.701
38.056,256.825,6370.336
38.056,257.460,6301.096
38.056,258.095,5979.912
38.056,258.730,5689.883
38.056,259.365,5529.137
38.056,260.000,5477.702
38.056,260.635,5635.226
38.056,261.270,5860.699
38.056,261.905,6234.369
38.056,262.540,6235.835
38.056,263.175,6235.465
38.056,263.810,6104.583
38.056,264.444,5745.784
38.056,265.079,5528.728
38.056,265.714,5426.652
38.056,266.349,5476.772
38.056,266.984,5688.980
38.056,267.619,6040.180
38.056,268.254,6233.126
38.056,268.889,6233.441
38.056,269.524,6166.804
38.056,270.159,5801.001
38.056,270.794,5527.366
38.056,271.429,5375.411
38.056,272.063,5375.229
38.056,272.698,5526.991
38.056,273.333,5743.964
38.056,273.968,6102.678
38.056,274.603,6103.931
38.056,275.238,6103.502
38.056,275.873,5918.042
38.056,276.508,5579.921
38.056,277.143,5326.470
38.056,277.778,5278.428
38.056,278.413,5374.566
38.056,279.048,5579.130
38.056,279.683,5916.818
38.056,280.317,6102.094
38.056,280.952,6102.445
38.056,281.587,6038.571
38.056,282.222,5687.336
38.056,282.857,5424.271
38.056,283.492,5278.315
38.056,284.127,5326.184
38.056,284.762,5475.543
38.056,285.397,5744.230
38.056,286.032,6102.932
38.056,286.667,6104.059
38.056,287.302,6167.153
38.056,287.937,5859.071
38.056,288.571,5527.420
38.056,289.206,5326.338
38.056,289.841,5278.366
38.056,290.476,5374.625
38.056,291.111,5579.317
38.056,291.746,5916.989
38.056,292.381,6102.258
38.056,293.016,6040.143
38.056,293.651,5977.310
38.056,294.286,5632.920
38.056,294.921,5424.179
38.056,295.556,5278.368
38.056,296.190,5278.720
38.056,296.825,5526.957
38.056,297.460,5744.594
38.056,298.095,6166.883
38.056,298.730,6232.798
38.056,299.365,6166.980
38.056,300.000,5858.777
38.056,300.635,5579.667
38.056,301.270,5375.314
38.056,301.905,5326.716
38.056,302.540,5475.650
38.056,303.175,5688.638
38.056,303.810,6040.110
38.056,304.444,6168.313
38.056,305.079,6168.480
38.056,305.714,6040.654
38.056,306.349,5744.763
38.056,306.984,5528.200
38.056,307.619,5377.151
38.056,308.254,5426.892
38.056,308.889,5635.448
38.056,309.524,6041.442
38.056,310.159,6369.518
38.056,310.794,6302.385
38.056,311.429,6301.410
38.056,312.063,5980.195
38.056,312.698,5689.940
38.056,313.333,5477.840
38.056,313.968,5427.455
38.056,314.603,5635.347
38.056,315.238,5861.043
38.056,315.873,6169.439
38.056,316.508,6302.714
38.056,317.143,6302.640
38.056,317.778,6169.112
38.056,318.413,5860.908
38.056,319.048,5582.492
38.056,319.683,5530.000
38.056,320.317,5582.419
38.056,320.952,5803.033
38.056,321.587,6168.808
38.056,322.222,6370.335
38.056,322.857,6370.649
38.056,323.492,6301.222
38.056,324.127,5980.010
38.056,324.762,5689.824
38.056,325.397,5529.141
38.056,326.032,5477.857
38.056,326.667,5689.741
38.056,327.302,5979.825
38.056,327.937,6301.029
38.056,328.571,6370.564
38.056,329.206,6370.338
38.056,329.841,6168.934
38.056,330.476,5803.181
38.056,331.111,5582.409
38.056,331.746,5529.975
38.056,332.381,5582.441
38.056,333.016,5803.195
38.056,333.651,6168.956
38.056,334.286,6302.530
38.056,334.921,6302.703
38.056,335.556,6234.574
38.056,336.190,5919.886
38.056,336.825,5689.733
38.056,337.460,5477.869
38.056,338.095,5477.891
38.056,338.730,5689.835
38.056,339.365,5979.978
38.056,340.000,6301.184
38.056,340.635,6370.263
38.056,341.270,6369.829
38.056,341.905,6104.730
38.056,342.540,5746.196
38.056,343.175,5529.734
38.056,343.810,5478.323
38.056,344.444,5582.160
38.056,345.079,5803.074
38.056,345.714,6168.826
38.056,346.349,6302.305
38.056,346.984,6302.420
38.056,347.619,6234.186
38.056,348.254,5860.882
38.056,348.889,5582.073
38.056,349.524,5427.441
38.056,350.159,5477.830
38.056,350.794,5689.954
38.056,351.429,5980.160
38.056,352.063,6301.364
38.056,352.698,6302.300
38.056,353.333,6301.546
38.056,353.968,5920.385
38.056,354.603,5635.256
38.056,355.238,5426.712
38.056,355.873,5377.016
38.056,356.508,5476.976
38.056,357.143,5744.857
38.056,357.778,6040.671
38.056,358.413,6168.460
38.056,359.048,6233.317
38.056,359.683,6102.516
38.611,0.317,5474.954
38.611,0.952,5137.175
38.611,1.587,5135.228
38.611,2.222,5135.675
38.611,2.857,5229.859
38.611,3.492,5687.575
38.611,4.127,6166.227
38.611,4.762,6579.567
38.611,5.397,6165.682
38.611,6.032,5687.089
38.611,6.667,5229.516
38.611,7.302,5047.063
38.611,7.937,5046.360
38.611,8.571,5091.816
38.611,9.206,5423.352
38.611,9.841,5916.170
38.611,10.476,6434.283
38.611,11.111,6296.938
38.611,11.746,5799.387
38.611,12.381,5373.294
38.611,13.016,5047.657
38.611,13.651,5046.334
38.611,14.286,5091.162
38.611,14.921,5324.585
38.611,15.556,5743.165
38.611,16.190,6231.435
38.611,16.825,6579.559
38.611,17.460,6165.466
38.611,18.095,5632.596
38.611,18.730,5229.150
38.611,19.365,5046.905
38.611,20.000,5046.409
38.611,20.635,5092.113
38.611,21.270,5473.978
38.611,21.905,5916.445
38.611,22.540,6434.418
38.611,23.175,6296.746
38.611,23.810,5799.115
38.611,24.444,5324.571
38.611,25.079,5047.423
38.611,25.714,5046.338
38.611,26.349,5091.346
38.611,26.984,5324.907
38.611,27.619,5743.500
38.611,28.254,6231.754
38.611,28.889,6579.586
38.611,29.524,6039.337
38.611,30.159,5579.029
38.611,30.794,5183.095
38.611,31.429,5135.439
38.611,32.063,5135.544
38.611,32.698,5229.278
38.611,33.333,5579.630
38.611,33.968,6102.198
38.611,34.603,6654.315
38.611,35.238,6436.335
38.611,35.873,5858.944
38.611,36.508,5375.189
38.611,37.143,5137.584
38.611,37.778,5136.779
38.611,38.413,5183.619
38.611,39.048,5425.940
38.611,39.683,5919.475
38.611,40.317,6438.874
38.611,40.952,6732.792
38.611,41.587,6042.162
38.611,42.222,5581.577
38.611,42.857,5278.164
38.611,43.492,5229.124
38.611,44.127,5229.390
38.611,44.762,5326.689
38.611,45.397,5745.541
38.611,46.032,6234.243
38.611,46.667,6810.819
38.611,47.302,6439.120
38.611,47.937,5919.826
38.611,48.571,5426.378
38.611,49.206,5230.462
38.611,49.841,5229.692
38.611,50.476,5278.194
38.611,51.111,5581.569
38.611,51.746,6104.343
38.611,52.381,6582.929
38.611,53.016,6582.723
38.611,53.651,6041.673
38.611,54.286,5581.133
38.611,54.921,5277.854
38.611,55.556,5229.060
38.611,56.190,5229.518
38.611,56.825,5327.137
38.611,57.460,5802.360
38.611,58.095,6368.738
38.611,58.730,6810.833
38.611,59.365,6369.447
38.611,60.000,5860.751
38.611,60.635,5426.004
38.611,61.270,5230.296
38.611,61.905,5229.738
38.611,62.540,5278.455
38.611,63.175,5635.099
38.611,63.810,6104.700
38.611,64.444,6657.040
38.611,65.079,6582.475
38.611,65.714,6041.324
38.611,66.349,5580.778
38.611,66.984,5277.587
38.611,67.619,5229.012
38.611,68.254,5229.666
38.611,68.889,5425.342
38.611,69.524,5860.182
38.611,70.159,6368.997
38.611,70.794,6810.773
38.611,71.429,6301.098
38.611,72.063,5802.633
38.611,72.698,5376.021
38.611,73.333,5229.941
38.611,73.968,5229.598
38.611,74.603,5278.579
38.611,75.238,5635.412
38.611,75.873,6168.540
38.611,76.508,6656.971
38.611,77.143,6582.210
38.611,77.778,6041.008
38.611,78.413,5580.473
38.611,79.048,5230.557
38.611,79.683,5228.980
38.611,80.317,5229.834
38.611,80.952,5425.674
38.611,81.587,5860.544
38.611,82.222,6438.536
38.611,82.857,6657.200
38.611,83.492,6168.431
38.611,84.127,5689.367
38.611,84.762,5278.202
38.611,85.397,5137.207
38.611,86.032,5136.888
38.611,86.667,5230.195
38.611,87.302,5633.426
38.611,87.937,6102.540
38.611,88.571,6507.708
38.611,89.206,6435.796
38.611,89.841,5916.896
38.611,90.476,5423.626
38.611,91.111,5136.551
38.611,91.746,5135.218
38.611,92.381,5136.237
38.611,93.016,5325.407
38.611,93.651,5800.252
38.611,94.286,6298.319
38.611,94.921,6507.255
38.611,95.556,6038.969
38.611,96.190,5578.707
38.611,96.825,5137.381
38.611,97.460,5046.653
38.611,98.095,5046.608
38.611,98.730,5137.002
38.611,99.365,5525.828
38.611,100.000,5976.862
38.611,100.635,6434.464
38.611,101.270,6229.921
38.611,101.905,5686.836
38.611,102.540,5276.242
38.611,103.175,5047.180
38.611,103.810,5046.443
38.611,104.444,5091.915
38.611,105.079,5374.219
38.611,105.714,5858.115
38.611,106.349,6366.416
38.611,106.984,6579.575
38.611,107.619,6038.731
38.611,108.254,5526.164
38.611,108.889,5137.047
38.611,109.524,5046.558
38.611,110.159,5046.717
38.611,110.794,5137.356
38.611,111.429,5578.382
38.611,112.063,6038.220
38.611,112.698,6505.358
38.611,113.333,6101.070
38.611,113.968,5579.036
38.611,114.603,5229.102
38.611,115.238,5047.011
38.611,115.873,5046.492
38.611,116.508,5092.207
38.611,117.143,5423.913
38.611,117.778,5858.492
38.611,118.413,6435.994
38.611,119.048,6507.111
38.611,119.683,5917.492
38.611,120.317,5424.267
38.611,120.952,5182.069
38.611,121.587,5135.263
38.611,122.222,5135.994
38.611,122.857,5277.072
38.611,123.492,5743.332
38.611,124.127,6231.689
