"Coverage Properties"
"Latitude Bounds Coverage                                           "
"Min. Latitude: 0.0000 (deg)                                        "
"Max. Latitude: 90.0000 (deg)                                       "
"Grid Altitude: 0.0000 (km)                                         "
"Ground Altitude set from grid altitude reference (On ellipsoid)    "
"Resolution: 1.0000 (deg)                                           "
"Number of Points: 21712                                            "
"Assets required for a valid access: At Least 1                     "
"Assigned Assets:                                                   "
"Constellation/SSO18:    Active                                 "
"Satellite/SSO18111:    Active                              "
"Satellite/SSO18121:    Active                              "
"Satellite/SSO18131:    Active                              "
"Satellite/SSO18141:    Active                              "
"Satellite/SSO18151:    Active                              "
"Satellite/SSO18161:    Active                              "
"Satellite/SSO18171:    Active                              "
"Satellite/SSO18181:    Active                              "
"Access Interval: 1 May 2023 10:00:00.000 to 8 May 2023 10:00:00.000"
"Regional Acceleration: Automatic                                   "
"Light time delay: Ignored                                          "
"Maximum Sampling Time Step: 360.000 secs                           "
"Minimum Sampling Time Step: 0.010 secs                             "
"Time Convergence: 5.000e-03 secs                                   "
"Value Convergence: Relative 1.000e-08 - Absolute 1.000e-14         "

"FOM Properties"
"Average Revisit Time                            "
"Minimum number of assets required: 1            "
"Gaps at ends of analysis interval are considered"
"Satisfaction is not enabled                     "
"FOM value range check is not enabled.           "

"Latitude (deg)","Longitude (deg)","FOM Value (sec)"
29.750,112.667,2588.542
29.750,114.000,2454.942
29.750,115.333,2378.545
29.750,116.667,2299.820
29.750,118.000,2378.662
29.750,119.333,2467.361
29.750,120.667,2588.970
29.750,122.000,2611.146
29.750,123.333,2630.222
29.750,124.667,2634.067
29.750,126.000,2623.234
29.750,127.333,2637.584
29.750,128.667,2637.787
29.750,130.000,2623.318
29.750,131.333,2620.981
29.750,132.667,2630.574
29.750,134.000,2611.693
29.750,135.333,2589.652
29.750,136.667,2456.200
29.750,138.000,2380.152
29.750,139.333,2312.451
29.750,140.667,2392.030
29.750,142.000,2493.518
29.750,143.333,2590.909
29.750,144.667,2612.431
29.750,146.000,2631.060
29.750,147.333,2634.520
29.750,148.667,2623.337
29.750,150.000,2637.304
29.750,151.333,2637.124
29.750,152.667,2622.280
29.750,154.000,2619.497
29.750,155.333,2628.534
29.750,156.667,2608.807
29.750,158.000,2560.079
29.750,159.333,2429.423
29.750,160.667,2344.350
29.750,162.000,2310.634
29.750,163.333,2402.784
29.750,164.667,2505.801
29.750,166.000,2604.597
29.750,167.333,2612.804
29.750,168.667,2631.329
29.750,170.000,2634.799
29.750,171.333,2623.680
29.750,172.667,2637.687
29.750,174.000,2637.583
29.750,175.333,2622.851
29.750,176.667,2620.184
29.750,178.000,2629.368
29.750,179.333,2609.801
29.750,180.667,2561.246
29.750,182.000,2430.765
29.750,183.333,2346.050
29.750,184.667,2323.374
29.750,186.000,2416.380
29.750,187.333,2520.363
29.750,188.667,2593.295
29.750,190.000,2613.960
29.750,191.333,2632.063
29.750,192.667,2621.975
29.750,194.000,2623.718
29.750,195.333,2637.317
29.750,196.667,2636.833
29.750,198.000,2621.715
29.750,199.333,2618.584
29.750,200.667,2627.172
29.750,202.000,2606.527
29.750,203.333,2532.257
29.750,204.667,2404.509
29.750,206.000,2321.680
29.750,207.333,2321.981
29.750,208.667,2427.492
29.750,210.000,2533.006
29.750,211.333,2607.055
29.750,212.667,2614.336
29.750,214.000,2619.172
29.750,215.333,2622.237
29.750,216.667,2637.290
29.750,218.000,2637.737
29.750,219.333,2637.337
29.750,220.667,2622.333
29.750,222.000,2619.319
29.750,223.333,2628.058
29.750,224.667,2607.574
29.750,226.000,2533.490
29.750,227.333,2405.945
29.750,228.667,2323.575
29.750,230.000,2334.830
29.750,231.333,2441.322
29.750,232.667,2547.828
29.750,234.000,2608.577
29.750,235.333,2615.374
29.750,236.667,2619.752
29.750,238.000,2622.485
29.750,239.333,2637.205
29.750,240.667,2637.277
29.750,242.000,2636.495
29.750,243.333,2621.097
29.750,244.667,2617.595
29.750,246.000,2625.691
29.750,247.333,2591.032
29.750,248.667,2505.066
29.750,250.000,2380.190
29.750,251.333,2310.343
29.750,252.667,2333.834
29.750,254.000,2452.803
29.750,255.333,2560.847
29.750,256.667,2622.591
29.750,258.000,2615.741
29.750,259.333,2620.034
29.750,260.667,2622.815
29.750,262.000,2637.606
29.750,263.333,2637.731
29.750,264.667,2637.036
29.750,266.000,2621.760
29.750,267.333,2618.376
29.750,268.667,2626.628
29.750,270.000,2592.135
29.750,271.333,2506.364
29.750,272.667,2381.724
29.750,274.000,2323.081
29.750,275.333,2346.799
29.750,276.667,2466.873
29.750,278.000,2563.022
29.750,279.333,2623.986
29.750,280.667,2616.674
29.750,282.000,2620.552
29.750,283.333,2636.203
29.750,284.667,2650.784
29.750,286.000,2637.181
29.750,287.333,2636.099
29.750,288.667,2620.422
29.750,290.000,2616.518
29.750,291.333,2624.057
29.750,292.667,2575.617
29.750,294.000,2478.501
29.750,295.333,2356.470
29.750,296.667,2310.125
29.750,298.000,2356.944
29.750,299.333,2478.742
29.750,300.667,2576.299
29.750,302.000,2624.569
29.750,303.333,2617.013
29.750,304.667,2620.843
29.750,306.000,2636.518
29.750,307.333,2651.176
29.750,308.667,2637.657
29.750,310.000,2623.427
29.750,311.333,2621.129
29.750,312.667,2617.334
29.750,314.000,2625.036
29.750,315.333,2576.766
29.750,316.667,2479.857
29.750,318.000,2358.101
29.750,319.333,2322.856
29.750,320.667,2370.127
29.750,322.000,2493.054
29.750,323.333,2578.192
29.750,324.667,2625.840
29.750,326.000,2617.851
29.750,327.333,2621.278
29.750,328.667,2636.583
29.750,330.000,2650.895
29.750,331.333,2637.016
29.750,332.667,2622.364
29.750,334.000,2632.856
29.750,335.333,2615.325
29.750,336.667,2622.194
29.750,338.000,2560.140
29.750,339.333,2452.566
29.750,340.667,2333.368
29.750,342.000,2320.767
29.750,343.333,2380.702
29.750,344.667,2505.325
29.750,346.000,2591.739
29.750,347.333,2626.247
29.750,348.667,2618.154
29.750,350.000,2621.563
29.750,351.333,2636.901
29.750,352.667,2651.296
29.750,354.000,2637.506
29.750,355.333,2622.926
29.750,356.667,2633.560
29.750,358.000,2616.169
29.750,359.333,2623.207
30.694,0.667,2520.071
30.694,2.000,2427.143
30.694,3.333,2331.518
30.694,4.667,2330.319
30.694,6.000,2390.093
30.694,7.333,2504.262
30.694,8.667,2550.347
30.694,10.000,2596.531
30.694,11.333,2574.823
30.694,12.667,2578.182
30.694,14.000,2579.474
30.694,15.333,2606.064
30.694,16.667,2579.340
30.694,18.000,2590.776
30.694,19.333,2587.713
30.694,20.667,2583.333
30.694,22.000,2576.397
30.694,23.333,2504.110
30.694,24.667,2400.843
30.694,26.000,2318.176
30.694,27.333,2328.804
30.694,28.667,2401.100
30.694,30.000,2516.855
30.694,31.333,2563.796
30.694,32.667,2596.880
30.694,34.000,2575.127
30.694,35.333,2578.467
30.694,36.667,2579.808
30.694,38.000,2606.483
30.694,39.333,2579.856
30.694,40.667,2591.374
30.694,42.000,2588.453
30.694,43.333,2584.212
30.694,44.667,2577.439
30.694,46.000,2505.315
30.694,47.333,2402.290
30.694,48.667,2320.053
30.694,50.000,2341.726
30.694,51.333,2414.680
30.694,52.667,2518.983
30.694,54.000,2565.201
30.694,55.333,2597.833
30.694,56.667,2575.711
30.694,58.000,2578.668
30.694,59.333,2579.666
30.694,60.667,2606.000
30.694,62.000,2579.031
30.694,63.333,2590.125
30.694,64.667,2586.755
30.694,66.000,2581.888
30.694,67.333,2548.757
30.694,68.667,2477.391
30.694,70.000,2376.551
30.694,71.333,2307.097
30.694,72.667,2340.728
30.694,74.000,2426.069
30.694,75.333,2531.831
30.694,76.667,2565.737
30.694,78.000,2598.132
30.694,79.333,2576.004
30.694,80.667,2578.959
30.694,82.000,2580.009
30.694,83.333,2606.431
30.694,84.667,2579.564
30.694,86.000,2590.749
30.694,87.333,2587.521
30.694,88.667,2582.797
30.694,90.000,2549.787
30.694,91.333,2478.637
30.694,92.667,2378.061
30.694,94.000,2309.207
30.694,95.333,2353.755
30.694,96.667,2439.879
30.694,98.000,2533.688
30.694,99.333,2567.017
30.694,100.667,2598.987
30.694,102.000,2576.507
30.694,103.333,2579.084
30.694,104.667,2579.786
30.694,106.000,2605.861
30.694,107.333,2578.646
30.694,108.667,2589.395
30.694,110.000,2585.686
30.694,111.333,2580.256
30.694,112.667,2533.843
30.694,114.000,2439.674
30.694,115.333,2352.860
30.694,116.667,2296.591
30.694,118.000,2364.116
30.694,119.333,2451.628
30.694,120.667,2546.775
30.694,122.000,2567.454
30.694,123.333,2599.276
30.694,124.667,2576.815
30.694,126.000,2579.399
30.694,127.333,2580.151
30.694,128.667,2606.316
30.694,130.000,2579.208
30.694,131.333,2590.053
30.694,132.667,2586.487
30.694,134.000,2568.450
30.694,135.333,2534.941
30.694,136.667,2440.945
30.694,138.000,2354.458
30.694,139.333,2309.212
30.694,140.667,2377.360
30.694,142.000,2465.675
30.694,143.333,2548.444
30.694,144.667,2568.614
30.694,146.000,2600.032
30.694,147.333,2577.244
30.694,148.667,2579.446
30.694,150.000,2579.845
30.694,151.333,2605.658
30.694,152.667,2578.197
30.694,154.000,2588.590
30.694,155.333,2584.511
30.694,156.667,2565.638
30.694,158.000,2519.004
30.694,159.333,2414.361
30.694,160.667,2340.600
30.694,162.000,2307.321
30.694,163.333,2388.076
30.694,164.667,2477.771
30.694,166.000,2561.758
30.694,167.333,2569.031
30.694,168.667,2600.337
30.694,170.000,2590.372
30.694,171.333,2579.800
30.694,172.667,2580.244
30.694,174.000,2606.148
30.694,175.333,2578.799
30.694,176.667,2589.291
30.694,178.000,2585.358
30.694,179.333,2566.613
30.694,180.667,2520.165
30.694,182.000,2415.715
30.694,183.333,2331.707
30.694,184.667,2320.049
30.694,186.000,2401.545
30.694,187.333,2492.065
30.694,188.667,2563.271
30.694,190.000,2570.078
30.694,191.333,2600.996
30.694,192.667,2590.687
30.694,194.000,2579.777
30.694,195.333,2579.853
30.694,196.667,2605.400
30.694,198.000,2577.696
30.694,199.333,2587.717
30.694,200.667,2583.236
30.694,202.000,2563.443
30.694,203.333,2504.130
30.694,204.667,2389.642
30.694,206.000,2318.283
30.694,207.333,2318.523
30.694,208.667,2412.609
30.694,210.000,2504.509
30.694,211.333,2576.813
30.694,212.667,2570.497
30.694,214.000,2601.327
30.694,215.333,2591.043
30.694,216.667,2592.980
30.694,218.000,2580.289
30.694,219.333,2605.930
30.694,220.667,2578.347
30.694,222.000,2588.465
30.694,223.333,2584.135
30.694,224.667,2564.474
30.694,226.000,2505.354
30.694,227.333,2391.087
30.694,228.667,2320.186
30.694,230.000,2331.359
30.694,231.333,2426.309
30.694,232.667,2506.554
30.694,234.000,2578.193
30.694,235.333,2571.437
30.694,236.667,2601.892
30.694,238.000,2578.487
30.694,239.333,2592.867
30.694,240.667,2579.815
30.694,242.000,2605.091
30.694,243.333,2577.157
30.694,244.667,2586.774
30.694,246.000,2581.852
30.694,247.333,2548.488
30.694,248.667,2477.390
30.694,250.000,2365.505
30.694,251.333,2307.081
30.694,252.667,2330.132
30.694,254.000,2437.733
30.694,255.333,2519.235
30.694,256.667,2591.969
30.694,258.000,2571.845
30.694,259.333,2589.309
30.694,260.667,2578.807
30.694,262.000,2606.187
30.694,263.333,2580.284
30.694,264.667,2605.656
30.694,266.000,2590.634
30.694,267.333,2587.566
30.694,268.667,2582.801
30.694,270.000,2549.576
30.694,271.333,2478.679
30.694,272.667,2367.046
30.694,274.000,2319.808
30.694,275.333,2343.077
30.694,276.667,2451.669
30.694,278.000,2521.046
30.694,279.333,2593.236
30.694,280.667,2572.688
30.694,282.000,2589.749
30.694,283.333,2578.875
30.694,284.667,2605.957
30.694,286.000,2579.725
30.694,287.333,2604.725
30.694,288.667,2589.303
30.694,290.000,2585.748
30.694,291.333,2580.328
30.694,292.667,2533.653
30.694,294.000,2451.261
30.694,295.333,2341.954
30.694,296.667,2306.903
30.694,298.000,2342.201
30.694,299.333,2463.472
30.694,300.667,2533.978
30.694,302.000,2593.871
30.694,303.333,2573.065
30.694,304.667,2590.065
30.694,306.000,2579.196
30.694,307.333,2606.362
30.694,308.667,2580.216
30.694,310.000,2605.315
30.694,311.333,2590.003
30.694,312.667,2586.575
30.694,314.000,2581.318
30.694,315.333,2534.788
30.694,316.667,2452.609
30.694,318.000,2343.591
30.694,319.333,2319.622
30.694,320.667,2355.263
30.694,322.000,2477.647
30.694,323.333,2535.633
30.694,324.667,2595.026
30.694,326.000,2573.819
30.694,327.333,2577.631
30.694,328.667,2579.207
30.694,330.000,2606.049
30.694,331.333,2579.570
30.694,332.667,2591.373
30.694,334.000,2588.558
30.694,335.333,2584.611
30.694,336.667,2578.591
30.694,338.000,2518.898
30.694,339.333,2425.745
30.694,340.667,2329.771
30.694,342.000,2317.495
30.694,343.333,2376.734
30.694,344.667,2489.844
30.694,346.000,2548.823
30.694,347.333,2595.478
30.694,348.667,2574.155
30.694,350.000,2577.909
30.694,351.333,2579.538
30.694,352.667,2606.462
30.694,354.000,2580.074
30.694,355.333,2591.928
30.694,356.667,2589.280
30.694,358.000,2585.465
30.694,359.333,2579.615
31.639,0.667,2491.630
31.639,2.000,2400.672
31.639,3.333,2328.292
31.639,4.667,2327.233
31.639,6.000,2375.185
31.639,7.333,2476.439
31.639,8.667,2520.738
31.639,10.000,2553.280
31.639,11.333,2531.822
31.639,12.667,2547.751
31.639,14.000,2536.231
31.639,15.333,2562.420
31.639,16.667,2548.678
31.639,18.000,2560.303
31.639,19.333,2531.807
31.639,20.667,2540.520
31.639,22.000,2521.114
31.639,23.333,2476.208
31.639,24.667,2374.766
31.639,26.000,2315.051
31.639,27.333,2325.656
31.639,28.667,2386.140
31.639,30.000,2488.826
31.639,31.333,2533.951
31.639,32.667,2553.655
31.639,34.000,2532.140
31.639,35.333,2548.071
31.639,36.667,2536.601
31.639,38.000,2562.870
31.639,39.333,2549.206
31.639,40.667,2560.913
31.639,42.000,2532.549
31.639,43.333,2541.395
31.639,44.667,2522.153
31.639,46.000,2477.422
31.639,47.333,2376.197
31.639,48.667,2316.938
31.639,50.000,2338.567
31.639,51.333,2399.589
31.639,52.667,2478.672
31.639,54.000,2535.216
31.639,55.333,2554.503
31.639,56.667,2532.639
31.639,58.000,2548.230
31.639,59.333,2536.441
31.639,60.667,2562.385
31.639,62.000,2548.372
31.639,63.333,2547.173
31.639,64.667,2530.894
31.639,66.000,2539.132
31.639,67.333,2506.719
31.639,68.667,2461.948
31.639,70.000,2361.755
31.639,71.333,2304.031
31.639,72.667,2337.419
31.639,74.000,2410.917
31.639,75.333,2491.150
31.639,76.667,2535.786
31.639,78.000,2554.828
31.639,79.333,2532.944
31.639,80.667,2548.552
31.639,82.000,2536.820
31.639,83.333,2562.849
31.639,84.667,2548.916
31.639,86.000,2547.766
31.639,87.333,2531.660
31.639,88.667,2540.037
31.639,90.000,2507.792
31.639,91.333,2463.204
31.639,92.667,2363.270
31.639,94.000,2306.153
31.639,95.333,2350.431
31.639,96.667,2424.592
31.639,98.000,2492.746
31.639,99.333,2524.571
31.639,100.667,2555.586
31.639,102.000,2533.364
31.639,103.333,2548.635
31.639,104.667,2536.583
31.639,106.000,2562.284
31.639,107.333,2535.572
31.639,108.667,2546.412
31.639,110.000,2529.876
31.639,111.333,2537.568
31.639,112.667,2492.423
31.639,114.000,2424.580
31.639,115.333,2349.318
31.639,116.667,2293.547
31.639,118.000,2349.682
31.639,119.333,2436.272
31.639,120.667,2505.476
31.639,122.000,2525.014
31.639,123.333,2555.899
31.639,124.667,2533.677
31.639,126.000,2548.974
31.639,127.333,2536.984
31.639,128.667,2562.776
31.639,130.000,2536.109
31.639,131.333,2547.062
31.639,132.667,2530.677
31.639,134.000,2538.512
31.639,135.333,2493.544
31.639,136.667,2425.857
31.639,138.000,2350.932
31.639,139.333,2306.158
31.639,140.667,2362.802
31.639,142.000,2450.182
31.639,143.333,2506.942
31.639,144.667,2526.038
31.639,146.000,2556.566
31.639,147.333,2534.017
31.639,148.667,2548.980
31.639,150.000,2536.670
31.639,151.333,2562.137
31.639,152.667,2535.076
31.639,154.000,2545.612
31.639,155.333,2528.761
31.639,156.667,2535.805
31.639,158.000,2478.225
31.639,159.333,2399.462
31.639,160.667,2337.294
31.639,162.000,2304.229
31.639,163.333,2373.476
31.639,164.667,2462.201
31.639,166.000,2519.893
31.639,167.333,2526.470
31.639,168.667,2556.896
31.639,170.000,2534.359
31.639,171.333,2549.351
31.639,172.667,2537.106
31.639,174.000,2575.307
31.639,175.333,2535.663
31.639,176.667,2546.308
31.639,178.000,2529.607
31.639,179.333,2536.800
31.639,180.667,2479.407
31.639,182.000,2400.822
31.639,183.333,2339.042
31.639,184.667,2316.947
31.639,186.000,2386.818
31.639,187.333,2464.159
31.639,188.667,2521.236
31.639,190.000,2527.397
31.639,191.333,2557.473
31.639,192.667,2534.624
31.639,194.000,2549.282
31.639,195.333,2536.717
31.639,196.667,2574.553
31.639,198.000,2534.544
31.639,199.333,2544.756
31.639,200.667,2527.555
31.639,202.000,2533.736
31.639,203.333,2464.122
31.639,204.667,2374.931
31.639,206.000,2315.137
31.639,207.333,2315.352
31.639,208.667,2397.832
31.639,210.000,2476.400
31.639,211.333,2534.406
31.639,212.667,2527.833
31.639,214.000,2557.826
31.639,215.333,2535.010
31.639,216.667,2549.694
31.639,218.000,2537.198
31.639,219.333,2575.101
31.639,220.667,2535.175
31.639,222.000,2545.500
31.639,223.333,2528.452
31.639,224.667,2534.781
31.639,226.000,2465.385
31.639,227.333,2376.381
31.639,228.667,2317.044
31.639,230.000,2328.177
31.639,231.333,2411.401
31.639,232.667,2478.148
31.639,234.000,2535.639
31.639,235.333,2528.666
31.639,236.667,2558.318
31.639,238.000,2535.175
31.639,239.333,2549.563
31.639,240.667,2549.141
31.639,242.000,2574.261
31.639,243.333,2533.966
31.639,244.667,2543.839
31.639,246.000,2526.250
31.639,247.333,2519.185
31.639,248.667,2461.784
31.639,250.000,2350.973
31.639,251.333,2304.011
31.639,252.667,2326.851
31.639,254.000,2422.766
31.639,255.333,2490.618
31.639,256.667,2549.035
31.639,258.000,2529.092
31.639,259.333,2558.685
31.639,260.667,2535.522
31.639,262.000,2562.512
31.639,263.333,2549.628
31.639,264.667,2574.843
31.639,266.000,2534.636
31.639,267.333,2544.627
31.639,268.667,2527.196
31.639,270.000,2520.282
31.639,271.333,2463.084
31.639,272.667,2352.517
31.639,274.000,2316.727
31.639,275.333,2339.785
31.639,276.667,2436.568
31.639,278.000,2492.217
31.639,279.333,2550.169
31.639,280.667,2529.836
31.639,282.000,2546.553
31.639,283.333,2535.585
31.639,284.667,2562.268
31.639,286.000,2549.055
31.639,287.333,2573.914
31.639,288.667,2533.329
31.639,290.000,2542.845
31.639,291.333,2524.816
31.639,292.667,2504.763
31.639,294.000,2435.878
31.639,295.333,2338.491
31.639,296.667,2303.857
31.639,298.000,2338.759
31.639,299.333,2448.305
31.639,300.667,2504.929
31.639,302.000,2550.829
31.639,303.333,2530.230
31.639,304.667,2546.883
31.639,306.000,2535.952
31.639,307.333,2562.704
31.639,308.667,2549.561
31.639,310.000,2574.520
31.639,311.333,2534.030
31.639,312.667,2543.669
31.639,314.000,2525.803
31.639,315.333,2505.905
31.639,316.667,2437.235
31.639,318.000,2340.141
31.639,319.333,2316.566
31.639,320.667,2351.818
31.639,322.000,2462.342
31.639,323.333,2506.406
31.639,324.667,2551.863
31.639,326.000,2530.890
31.639,327.333,2547.188
31.639,328.667,2535.944
31.639,330.000,2562.381
31.639,331.333,2548.904
31.639,332.667,2573.497
31.639,334.000,2532.616
31.639,335.333,2541.749
31.639,336.667,2523.183
31.639,338.000,2490.450
31.639,339.333,2399.300
31.639,340.667,2326.535
31.639,342.000,2314.420
31.639,343.333,2361.953
31.639,344.667,2474.464
31.639,346.000,2519.369
31.639,347.333,2552.340
31.639,348.667,2531.242
31.639,350.000,2547.517
31.639,351.333,2536.314
31.639,352.667,2562.824
31.639,354.000,2549.422
31.639,355.333,2561.453
31.639,356.667,2533.338
31.639,358.000,2542.599
31.639,359.333,2524.205
32.583,0.667,2463.461
32.583,2.000,2385.579
32.583,3.333,2325.260
32.583,4.667,2324.298
32.583,6.000,2371.829
32.583,7.333,2413.420
32.583,8.667,2479.440
32.583,10.000,2498.648
32.583,11.333,2502.081
32.583,12.667,2505.452
32.583,14.000,2494.135
32.583,15.333,2519.684
32.583,16.667,2494.035
32.583,18.000,2505.404
32.583,19.333,2501.938
32.583,20.667,2498.678
32.583,22.000,2479.601
32.583,23.333,2448.449
32.583,24.667,2371.040
32.583,26.000,2312.087
32.583,27.333,2322.683
32.583,28.667,2371.395
32.583,30.000,2425.276
32.583,31.333,2492.297
32.583,32.667,2499.096
32.583,34.000,2502.429
32.583,35.333,2505.804
32.583,36.667,2494.512
32.583,38.000,2520.137
32.583,39.333,2494.582
32.583,40.667,2506.024
32.583,42.000,2502.690
32.583,43.333,2499.566
32.583,44.667,2480.625
32.583,46.000,2449.666
32.583,47.333,2372.496
32.583,48.667,2313.979
32.583,50.000,2335.582
32.583,51.333,2384.716
32.583,52.667,2426.835
32.583,54.000,2493.429
32.583,55.333,2511.970
32.583,56.667,2502.868
32.583,58.000,2505.926
32.583,59.333,2494.310
32.583,60.667,2519.623
32.583,62.000,2493.762
32.583,63.333,2504.810
32.583,64.667,2501.064
32.583,66.000,2497.378
32.583,67.333,2465.660
32.583,68.667,2434.688
32.583,70.000,2358.388
32.583,71.333,2301.108
32.583,72.667,2334.350
32.583,74.000,2395.982
32.583,75.333,2438.927
32.583,76.667,2494.018
32.583,78.000,2512.331
32.583,79.333,2503.200
32.583,80.667,2506.278
32.583,82.000,2494.694
32.583,83.333,2520.088
32.583,84.667,2494.330
32.583,86.000,2505.455
32.583,87.333,2501.840
32.583,88.667,2498.295
32.583,90.000,2466.717
32.583,91.333,2424.464
32.583,92.667,2359.915
32.583,94.000,2303.232
32.583,95.333,2347.349
32.583,96.667,2398.146
32.583,98.000,2440.367
32.583,99.333,2495.052
32.583,100.667,2513.016
32.583,102.000,2503.562
32.583,103.333,2506.327
32.583,104.667,2494.418
32.583,106.000,2519.495
32.583,107.333,2493.440
32.583,108.667,2504.144
32.583,110.000,2500.088
32.583,111.333,2495.912
32.583,112.667,2451.830
32.583,114.000,2409.558
32.583,115.333,2346.127
32.583,116.667,2290.637
32.583,118.000,2346.442
32.583,119.333,2409.640
32.583,120.667,2452.678
32.583,122.000,2495.544
32.583,123.333,2513.366
32.583,124.667,2503.902
32.583,126.000,2506.696
32.583,127.333,2494.822
32.583,128.667,2519.982
32.583,130.000,2506.035
32.583,131.333,2504.820
32.583,132.667,2500.898
32.583,134.000,2496.870
32.583,135.333,2452.931
32.583,136.667,2410.848
32.583,138.000,2347.749
32.583,139.333,2303.238
32.583,140.667,2359.547
32.583,142.000,2411.499
32.583,143.333,2454.007
32.583,144.667,2496.482
32.583,146.000,2513.967
32.583,147.333,2504.188
32.583,148.667,2494.644
32.583,150.000,2494.471
32.583,151.333,2519.309
32.583,152.667,2505.020
32.583,154.000,2503.412
32.583,155.333,2499.020
32.583,156.667,2494.261
32.583,158.000,2438.109
32.583,159.333,2384.649
32.583,160.667,2334.222
32.583,162.000,2301.290
32.583,163.333,2358.908
32.583,164.667,2423.209
32.583,166.000,2466.525
32.583,167.333,2496.955
32.583,168.667,2514.332
32.583,170.000,2504.555
32.583,171.333,2495.016
32.583,172.667,2494.907
32.583,174.000,2519.829
32.583,175.333,2505.630
32.583,176.667,2504.129
32.583,178.000,2487.880
32.583,179.333,2495.270
32.583,180.667,2439.268
32.583,182.000,2386.015
32.583,183.333,2325.356
32.583,184.667,2313.996
32.583,186.000,2372.123
32.583,187.333,2424.887
32.583,188.667,2467.750
32.583,190.000,2497.801
32.583,191.333,2514.850
32.583,192.667,2480.882
32.583,194.000,2494.903
32.583,195.333,2494.480
32.583,196.667,2519.076
